Date,Close
2022-05-31 00:00:00-04:00,-0.01641139857640539
2022-06-01 00:00:00-04:00,0.017695703074085856
2022-06-02 00:00:00-04:00,-0.00021392172540313226
2022-06-03 00:00:00-04:00,0.01254398730312678
2022-06-06 00:00:00-04:00,0.0
2022-06-07 00:00:00-04:00,0.031200581649835524
2022-06-08 00:00:00-04:00,-0.0010246286597022092
2022-06-09 00:00:00-04:00,-0.02354220009286312
2022-06-10 00:00:00-04:00,-0.01726938608789652
2022-06-13 00:00:00-04:00,-0.055489947242078674
2022-06-14 00:00:00-04:00,0.0015898969640883998
2022-06-15 00:00:00-04:00,-0.0192488739551675
2022-06-16 00:00:00-04:00,-0.059338485135833174
2022-06-17 00:00:00-04:00,-0.052159523592383294
2022-06-21 00:00:00-04:00,0.04970126760802174
2022-06-22 00:00:00-04:00,-0.04043223934568596
2022-06-23 00:00:00-04:00,-0.036007033190124105
2022-06-24 00:00:00-04:00,0.015029949804440612
2022-06-27 00:00:00-04:00,0.028636077395898685
2022-06-28 00:00:00-04:00,0.024866269917377615
2022-06-29 00:00:00-04:00,-0.03509149167758263
2022-06-30 00:00:00-04:00,-0.020769133641569848
2022-07-01 00:00:00-04:00,0.013031222261278952
2022-07-05 00:00:00-04:00,-0.040692520894191286
2022-07-06 00:00:00-04:00,-0.018508857904850462
2022-07-07 00:00:00-04:00,0.03879768857613186
2022-07-08 00:00:00-04:00,0.00105675667969507
2022-07-11 00:00:00-04:00,-0.010882689850201022
2022-07-12 00:00:00-04:00,-0.02076373898801931
2022-07-13 00:00:00-04:00,0.0002723922641583165
2022-07-14 00:00:00-04:00,-0.017587795924589145
2022-07-15 00:00:00-04:00,0.016770065907335763
2022-07-18 00:00:00-04:00,0.021309076741114374
2022-07-19 00:00:00-04:00,0.03178194041705673
2022-07-20 00:00:00-04:00,0.013099022166028096
2022-07-21 00:00:00-04:00,-0.015428506994538349
2022-07-22 00:00:00-04:00,-0.010419346060354773
2022-07-25 00:00:00-04:00,0.03726479775751823
2022-07-26 00:00:00-04:00,-0.007088355672275171
2022-07-27 00:00:00-04:00,0.024841210009129977
2022-07-28 00:00:00-04:00,0.007161387680227893
2022-07-29 00:00:00-04:00,0.04168768553752322
2022-08-01 00:00:00-04:00,-0.021470195390170144
2022-08-02 00:00:00-04:00,-0.0012064887793155066
2022-08-03 00:00:00-04:00,-0.025676940099110368
2022-08-04 00:00:00-04:00,-0.0347816458595025
2022-08-05 00:00:00-04:00,0.020059173585734502
2022-08-08 00:00:00-04:00,0.004013923821200471
2022-08-09 00:00:00-04:00,0.01762057404340167
2022-08-10 00:00:00-04:00,0.009791879417744287
2022-08-11 00:00:00-04:00,0.03282917269683505
2022-08-12 00:00:00-04:00,0.008918124469977862
2022-08-15 00:00:00-04:00,-0.017916498092604094
2022-08-16 00:00:00-04:00,-0.0023814670378992098
2022-08-17 00:00:00-04:00,0.007600835540532369
2022-08-18 00:00:00-04:00,0.026848783903374862
2022-08-19 00:00:00-04:00,-0.0036924760389989153
2022-08-22 00:00:00-04:00,-0.0011568057206385873
2022-08-23 00:00:00-04:00,0.03144484769052047
2022-08-24 00:00:00-04:00,0.014033001260410405
2022-08-25 00:00:00-04:00,0.008150735729197223
2022-08-26 00:00:00-04:00,-0.012139995228695355
2022-08-29 00:00:00-04:00,0.013455431519647565
2022-08-30 00:00:00-04:00,-0.035005201896527005
2022-08-31 00:00:00-04:00,-0.005688816927845952
2022-09-01 00:00:00-04:00,-0.023552374700473777
2022-09-02 00:00:00-04:00,0.018060364251185845
2022-09-06 00:00:00-04:00,-0.010379658740618414
2022-09-07 00:00:00-04:00,-0.007213610891910527
2022-09-08 00:00:00-04:00,0.00582166183237387
2022-09-09 00:00:00-04:00,0.02249850052425062
2022-09-12 00:00:00-04:00,0.017998107150113185
2022-09-13 00:00:00-04:00,-0.024831785601415746
2022-09-14 00:00:00-04:00,0.03127721942386419
2022-09-15 00:00:00-04:00,-0.02648875476186774
2022-09-16 00:00:00-04:00,-0.0218475518644774
2022-09-19 00:00:00-04:00,0.0011620069223021723
2022-09-20 00:00:00-04:00,-0.008161506670759877
2022-09-21 00:00:00-04:00,-0.014860450157244465
2022-09-22 00:00:00-04:00,-0.007154844528354687
2022-09-23 00:00:00-04:00,-0.06885625261048389
2022-09-26 00:00:00-04:00,-0.027266075115893518
2022-09-27 00:00:00-04:00,0.012198579999246562
2022-09-28 00:00:00-04:00,0.045093170561088414
2022-09-29 00:00:00-04:00,-0.0027752207274396312
2022-09-30 00:00:00-04:00,-0.006845015208272631
2022-10-03 00:00:00-04:00,0.052526253919243704
2022-10-04 00:00:00-04:00,0.042298144382606484
2022-10-05 00:00:00-04:00,0.015155255791493794
2022-10-06 00:00:00-04:00,0.014704415908898039
2022-10-07 00:00:00-04:00,-0.007664627389716738
2022-10-10 00:00:00-04:00,-0.020345981752432518
2022-10-11 00:00:00-04:00,-0.006022599439904575
2022-10-12 00:00:00-04:00,0.006022599439904575
2022-10-13 00:00:00-04:00,0.038287883608971285
2022-10-14 00:00:00-04:00,-0.03851862209714252
2022-10-17 00:00:00-04:00,0.011712059123326402
2022-10-18 00:00:00-04:00,0.00841206695912744
2022-10-19 00:00:00-04:00,0.025923343496907947
2022-10-20 00:00:00-04:00,0.0004409267208371759
2022-10-21 00:00:00-04:00,0.026546458141276652
2022-10-24 00:00:00-04:00,0.0027876801693582642
2022-10-25 00:00:00-04:00,0.002352515547671352
2022-10-26 00:00:00-04:00,0.015474762653747032
2022-10-27 00:00:00-04:00,0.004407474959393642
2022-10-28 00:00:00-04:00,0.004179817725310286
2022-10-31 00:00:00-04:00,0.0085142610262805
2022-11-01 00:00:00-04:00,0.008442298133021886
2022-11-02 00:00:00-04:00,-0.022813141139946147
2022-11-03 00:00:00-04:00,0.019732678903747303
2022-11-04 00:00:00-04:00,0.00921298295865558
2022-11-07 00:00:00-05:00,0.016171607893996853
2022-11-08 00:00:00-05:00,0.0006014112343066813
2022-11-09 00:00:00-05:00,-0.048659884735818615
2022-11-10 00:00:00-05:00,0.024112596262856112
2022-11-11 00:00:00-05:00,0.027348995353782435
2022-11-14 00:00:00-05:00,-0.003202580841009439
2022-11-15 00:00:00-05:00,0.012353207959175716
2022-11-16 00:00:00-05:00,-0.0204048621671431
2022-11-17 00:00:00-05:00,0.002624027917658367
2022-11-18 00:00:00-05:00,-0.007689321441825658
2022-11-21 00:00:00-05:00,-0.014733100655799802
2022-11-22 00:00:00-05:00,0.03265012146256918
2022-11-23 00:00:00-05:00,-0.011639713650130279
2022-11-25 00:00:00-05:00,-0.0014140108890936531
2022-11-28 00:00:00-05:00,-0.02891623194647286
2022-11-29 00:00:00-05:00,0.012201623746626034
2022-11-30 00:00:00-05:00,0.008596114496322027
2022-12-01 00:00:00-05:00,-0.005927542668096919
2022-12-02 00:00:00-05:00,-0.00410846918006369
2022-12-05 00:00:00-05:00,-0.03009009354761405
2022-12-06 00:00:00-05:00,-0.029493101296343305
2022-12-07 00:00:00-05:00,-0.0013117362821071232
2022-12-08 00:00:00-05:00,-0.006364472773337404
2022-12-09 00:00:00-05:00,-0.021362646284943665
2022-12-12 00:00:00-05:00,0.024001292962705367
2022-12-13 00:00:00-05:00,0.01896526727355452
2022-12-14 00:00:00-05:00,-0.005013604863530752
2022-12-15 00:00:00-05:00,-0.006357530119836419
2022-12-16 00:00:00-05:00,-0.014175178122608045
2022-12-19 00:00:00-05:00,-0.0011159748532869607
2022-12-20 00:00:00-05:00,0.013970749498373625
2022-12-21 00:00:00-05:00,0.02005723536350601
2022-12-22 00:00:00-05:00,-0.025799391791942572
2022-12-23 00:00:00-05:00,0.029892088439844144
2022-12-27 00:00:00-05:00,0.00792203291072946
2022-12-28 00:00:00-05:00,-0.02461254027863813
2022-12-29 00:00:00-05:00,0.009571393967381159
2022-12-30 00:00:00-05:00,0.0064740733680350715
2023-01-03 00:00:00-05:00,-0.03993521420177126
2023-01-04 00:00:00-05:00,0.002459572724482495
2023-01-05 00:00:00-05:00,0.01595074495010884
2023-01-06 00:00:00-05:00,0.016997415713205566
2023-01-09 00:00:00-05:00,-0.002163067126080165
2023-01-10 00:00:00-05:00,0.007335587972546964
2023-01-11 00:00:00-05:00,0.004290033287612349
2023-01-12 00:00:00-05:00,0.01971038090260757
2023-01-13 00:00:00-05:00,0.002096323323458993
2023-01-17 00:00:00-05:00,0.0006281072304199498
2023-01-18 00:00:00-05:00,-0.017098085333116853
2023-01-19 00:00:00-05:00,0.007846515839150747
2023-01-20 00:00:00-05:00,0.012594525486097297
2023-01-23 00:00:00-05:00,0.00041726005585385195
2023-01-24 00:00:00-05:00,-0.004178965567715132
2023-01-25 00:00:00-05:00,-0.0027257392690294147
2023-01-26 00:00:00-05:00,0.029785096104252506
2023-01-27 00:00:00-05:00,-0.01788877304593184
2023-01-30 00:00:00-05:00,-0.02223713256477655
2023-01-31 00:00:00-05:00,0.010760867741336444
2023-02-01 00:00:00-05:00,-0.018213278588405046
2023-02-02 00:00:00-05:00,-0.024227955171932436
2023-02-03 00:00:00-05:00,-0.0030701335154548204
2023-02-06 00:00:00-05:00,-0.00462298980373399
2023-02-07 00:00:00-05:00,0.029138922972688164
2023-02-08 00:00:00-05:00,-0.009907494557067853
2023-02-09 00:00:00-05:00,-0.00804082522676497
2023-02-10 00:00:00-05:00,0.03789369270255305
2023-02-13 00:00:00-05:00,-0.0033669577896273672
2023-02-14 00:00:00-05:00,0.00021080898337721976
2023-02-15 00:00:00-05:00,-0.01464838527928869
2023-02-16 00:00:00-05:00,-0.011399245695055349
2023-02-17 00:00:00-05:00,-0.036792287090143816
2023-02-21 00:00:00-05:00,-0.004723951702534368
2023-02-22 00:00:00-05:00,-0.0051995732872280875
2023-02-23 00:00:00-05:00,0.01484855734861723
2023-02-24 00:00:00-05:00,-0.0004468095724794452
2023-02-27 00:00:00-05:00,0.0035682828550691603
2023-02-28 00:00:00-05:00,-0.01457589316940977
2023-03-01 00:00:00-05:00,0.021674486631165557
2023-03-02 00:00:00-05:00,0.008145264399603835
2023-03-03 00:00:00-05:00,0.01458282951936507
2023-03-06 00:00:00-05:00,-0.0012971931657363989
2023-03-07 00:00:00-05:00,-0.016139960158658262
2023-03-08 00:00:00-05:00,-0.010388049602298999
2023-03-09 00:00:00-05:00,-0.014771941798009891
2023-03-10 00:00:00-05:00,-0.014764526866990035
2023-03-13 00:00:00-04:00,-0.0189424911665097
2023-03-14 00:00:00-04:00,0.007434869860145188
2023-03-15 00:00:00-04:00,-0.05324458747081051
2023-03-16 00:00:00-04:00,0.009960095199241348
2023-03-17 00:00:00-04:00,-0.01804929696702784
2023-03-20 00:00:00-04:00,0.020945613352691517
2023-03-21 00:00:00-04:00,0.03481702803718223
2023-03-22 00:00:00-04:00,-0.02283785708748942
2023-03-23 00:00:00-04:00,-0.012623746742940867
2023-03-24 00:00:00-04:00,0.002916060546214183
2023-03-27 00:00:00-04:00,0.01970275331159055
2023-03-28 00:00:00-04:00,0.014643591709599058
2023-03-29 00:00:00-04:00,0.014432338616489737
2023-03-30 00:00:00-04:00,0.003230267625760508
2023-03-31 00:00:00-04:00,0.007801765600294441
2023-04-03 00:00:00-04:00,0.04251207086855269
2023-04-04 00:00:00-04:00,-0.017903184700722274
2023-04-05 00:00:00-04:00,0.011750599522192484
2023-04-06 00:00:00-04:00,-0.0142066434773227
2023-04-10 00:00:00-04:00,0.008459514415893654
2023-04-11 00:00:00-04:00,0.008388464772341564
2023-04-12 00:00:00-04:00,-0.00021980912884034254
2023-04-13 00:00:00-04:00,0.007011492156482113
2023-04-14 00:00:00-04:00,0.0015271712417095351
2023-04-17 00:00:00-04:00,-0.010519554542642862
2023-04-18 00:00:00-04:00,0.0037383569068412115
2023-04-19 00:00:00-04:00,-0.003077595007525691
2023-04-20 00:00:00-04:00,-0.009290025967586324
2023-04-21 00:00:00-04:00,-0.005794520548767945
2023-04-24 00:00:00-04:00,0.014423784617038748
2023-04-25 00:00:00-04:00,-0.019128654611242357
2023-04-26 00:00:00-04:00,-0.018586258019265056
2023-04-27 00:00:00-04:00,0.004792922440376657
2023-04-28 00:00:00-04:00,0.014691289124319606
2023-05-01 00:00:00-04:00,-0.01150866308740417
2023-05-02 00:00:00-04:00,-0.043606249076115766
2023-05-03 00:00:00-04:00,-0.018906874071673574
2023-05-04 00:00:00-04:00,-0.010443349511228828
2023-05-05 00:00:00-04:00,0.026976715399368523
2023-05-08 00:00:00-04:00,0.0014247436257175394
2023-05-09 00:00:00-04:00,-0.0007121180760800705
2023-05-10 00:00:00-04:00,-0.010263868219980488
2023-05-11 00:00:00-04:00,-0.011825909725713846
2023-05-12 00:00:00-04:00,0.005568382414137929
2023-05-15 00:00:00-04:00,0.005057240856330303
2023-05-16 00:00:00-04:00,-0.026285412518047835
2023-05-17 00:00:00-04:00,0.019294969147921393
2023-05-18 00:00:00-04:00,0.006509906266744636
2023-05-19 00:00:00-04:00,0.006945334730513952
2023-05-22 00:00:00-04:00,-0.0011940740237714742
2023-05-23 00:00:00-04:00,0.008802271791878091
2023-05-24 00:00:00-04:00,0.003546375251298972
2023-05-25 00:00:00-04:00,-0.017859657417525376
2023-05-26 00:00:00-04:00,-0.004334213197564107
2023-05-30 00:00:00-04:00,-0.008481748030586989
2023-05-31 00:00:00-04:00,-0.017182609855020292
2023-06-01 00:00:00-04:00,0.01352517642570783
2023-06-02 00:00:00-04:00,0.0281778361036773
2023-06-05 00:00:00-04:00,-0.006432454538514154
2023-06-06 00:00:00-04:00,0.007381987632083753
2023-06-07 00:00:00-04:00,0.025705397282224318
2023-06-08 00:00:00-04:00,-0.004195698262380532
2023-06-09 00:00:00-04:00,-0.006326877846378753
2023-06-12 00:00:00-04:00,-0.008498775417045579
2023-06-13 00:00:00-04:00,0.004966346723525028
2023-06-14 00:00:00-04:00,-0.010195794465741148
2023-06-15 00:00:00-04:00,0.010431690565768648
2023-06-16 00:00:00-04:00,-0.0004718478601555276
2023-06-20 00:00:00-04:00,-0.02267119173129606
2023-06-21 00:00:00-04:00,0.007694166174614381
2023-06-22 00:00:00-04:00,-0.013018533503713403
2023-06-23 00:00:00-04:00,-0.009019022587470005
2023-06-26 00:00:00-04:00,0.016272465128290392
2023-06-27 00:00:00-04:00,0.0036069930247584203
2023-06-28 00:00:00-04:00,0.009555768949165877
2023-06-29 00:00:00-04:00,0.011347734999298975
2023-06-30 00:00:00-04:00,0.007027369365323999
2023-07-03 00:00:00-04:00,0.003960360957599107
2023-07-05 00:00:00-04:00,-0.00606340043290432
2023-07-06 00:00:00-04:00,-0.023430317408092094
2023-07-07 00:00:00-04:00,0.02179150611684255
2023-07-10 00:00:00-04:00,0.0079347077182228
2023-07-11 00:00:00-04:00,0.022069868699901463
2023-07-12 00:00:00-04:00,0.009729683738565864
2023-07-13 00:00:00-04:00,-0.003609240357272281
2023-07-14 00:00:00-04:00,-0.026796560550998993
2023-07-17 00:00:00-04:00,0.0016236071365978155
2023-07-18 00:00:00-04:00,0.010604029998925846
2023-07-19 00:00:00-04:00,0.004803798226215683
2023-07-20 00:00:00-04:00,0.010216949268289532
2023-07-21 00:00:00-04:00,0.00742660377759341
2023-07-24 00:00:00-04:00,0.015352435901681893
2023-07-25 00:00:00-04:00,0.005943850706959353
2023-07-26 00:00:00-04:00,-0.0008783347844683043
2023-07-27 00:00:00-04:00,-0.0061700400430737545
2023-07-28 00:00:00-04:00,0.0026488799079547043
2023-07-31 00:00:00-04:00,0.018998295580040736
2023-08-01 00:00:00-04:00,-0.0052049581524409305
2023-08-02 00:00:00-04:00,-0.014675546663084127
2023-08-03 00:00:00-04:00,0.010972194862664875
2023-08-04 00:00:00-04:00,0.0006545750296478303
2023-08-07 00:00:00-04:00,0.0017433567449907095
2023-08-08 00:00:00-04:00,0.004995107599521376
2023-08-09 00:00:00-04:00,0.013128328911592213
2023-08-10 00:00:00-04:00,-0.001283718463266137
2023-08-11 00:00:00-04:00,0.014030826363656601
2023-08-14 00:00:00-04:00,-0.003383493558053008
2023-08-15 00:00:00-04:00,-0.021842356803503993
2023-08-16 00:00:00-04:00,-0.008479162273317353
2023-08-17 00:00:00-04:00,0.011289731787108792
2023-08-18 00:00:00-04:00,0.00838445448410896
2023-08-21 00:00:00-04:00,-0.004936229926524316
2023-08-22 00:00:00-04:00,-0.007775377959328811
2023-08-23 00:00:00-04:00,-0.0026053421768619245
2023-08-24 00:00:00-04:00,-0.008952966651099903
2023-08-25 00:00:00-04:00,0.010039336817538214
2023-08-28 00:00:00-04:00,0.00735616592860211
2023-08-29 00:00:00-04:00,0.003657931376208179
2023-08-30 00:00:00-04:00,0.005355071015569202
2023-08-31 00:00:00-04:00,0.0008541397823500496
2023-09-01 00:00:00-04:00,0.019656170197132283
2023-09-05 00:00:00-04:00,0.0039686713895923376
2023-09-06 00:00:00-04:00,-0.0008342703243324756
2023-09-07 00:00:00-04:00,-0.0016705501580149829
2023-09-08 00:00:00-04:00,0.009360557555780247
2023-09-11 00:00:00-04:00,-0.012709808390392041
2023-09-12 00:00:00-04:00,0.0221884420070797
2023-09-13 00:00:00-04:00,-0.00865083218192364
2023-09-14 00:00:00-04:00,0.01294842488732062
2023-09-15 00:00:00-04:00,-0.01377622632208464
2023-09-18 00:00:00-04:00,0.005368540912051412
2023-09-19 00:00:00-04:00,-0.008271375603292608
2023-09-20 00:00:00-04:00,-0.00896866998276069
2023-09-21 00:00:00-04:00,-0.014136666857713642
2023-09-22 00:00:00-04:00,0.000424933698446317
2023-09-25 00:00:00-04:00,0.013292587486949614
2023-09-26 00:00:00-04:00,-0.005884918414958751
2023-09-27 00:00:00-04:00,0.024744335558312347
2023-09-28 00:00:00-04:00,0.0014488703685864301
2023-09-29 00:00:00-04:00,-0.019211239108202882
2023-10-02 00:00:00-04:00,-0.02044802622896258
2023-10-03 00:00:00-04:00,-0.0017230059919106644
2023-10-04 00:00:00-04:00,-0.03264605049944036
2023-10-05 00:00:00-04:00,-0.0044643316812202904
2023-10-06 00:00:00-04:00,0.0066889598776520565
2023-10-09 00:00:00-04:00,0.03343477891321722
2023-10-10 00:00:00-04:00,0.0015032385014674965
2023-10-11 00:00:00-04:00,-0.010136998190666713
2023-10-12 00:00:00-04:00,0.0006500967409217573
2023-10-13 00:00:00-04:00,0.020371681702581856
2023-10-16 00:00:00-04:00,0.006769656856360218
2023-10-17 00:00:00-04:00,0.010695236183847712
2023-10-18 00:00:00-04:00,0.00706713255576874
2023-10-19 00:00:00-04:00,-0.0020733369389587253
2023-10-20 00:00:00-04:00,-0.018433749121260945
2023-10-23 00:00:00-04:00,-0.0161980477815864
2023-10-24 00:00:00-04:00,-0.013193622958414863
2023-10-25 00:00:00-04:00,-0.0021796186371387805
2023-10-26 00:00:00-04:00,-0.005689359544647665
2023-10-27 00:00:00-04:00,-0.022861936413029582
2023-10-30 00:00:00-04:00,0.0017945080975914074
2023-10-31 00:00:00-04:00,0.004025950919755328
2023-11-01 00:00:00-04:00,-0.002458328688269784
2023-11-02 00:00:00-04:00,0.030846171510935605
2023-11-03 00:00:00-04:00,-0.00915432443307962
2023-11-06 00:00:00-05:00,-0.01389064468204726
2023-11-07 00:00:00-05:00,-0.023134095474629746
2023-11-08 00:00:00-05:00,-0.011655973405015008
2023-11-09 00:00:00-05:00,-0.0034541757812212026
2023-11-10 00:00:00-05:00,0.008956371519258877
2023-11-13 00:00:00-05:00,0.007062239547371174
2023-11-14 00:00:00-05:00,0.011062300869350228
2023-11-15 00:00:00-05:00,-0.002022700084262752
2023-11-16 00:00:00-05:00,-0.018849153936508767
2023-11-17 00:00:00-05:00,0.01974871418705515
2023-11-20 00:00:00-05:00,0.0015721122588940872
2023-11-21 00:00:00-05:00,-0.001347435517695228
2023-11-22 00:00:00-05:00,-0.0006743557153949808
2023-11-24 00:00:00-05:00,0.004487283028504763
2023-11-27 00:00:00-05:00,-0.004712285385191972
2023-11-28 00:00:00-05:00,-0.00022487891966305185
2023-11-29 00:00:00-05:00,-0.006545599626915255
2023-11-30 00:00:00-05:00,0.0063205830685335584
2023-12-01 00:00:00-05:00,0.0053861255572811295
2023-12-04 00:00:00-05:00,-0.005836310628388297
2023-12-05 00:00:00-05:00,-0.01748637166598055
2023-12-06 00:00:00-05:00,-0.017564663937225333
2023-12-07 00:00:00-05:00,-0.005142591668052976
2023-12-08 00:00:00-05:00,0.010490740414952349
2023-12-11 00:00:00-05:00,0.0006956404719926645
2023-12-12 00:00:00-05:00,-0.014237658425254818
2023-12-13 00:00:00-05:00,0.01400586192558162
2023-12-14 00:00:00-05:00,0.03036412578982617
2023-12-15 00:00:00-05:00,-0.004959423690567899
2023-12-18 00:00:00-05:00,0.00855085952452539
2023-12-19 00:00:00-05:00,0.012469498532746037
2023-12-20 00:00:00-05:00,-0.01103491793568212
2023-12-21 00:00:00-05:00,0.004949460859121402
2023-12-22 00:00:00-05:00,0.0033604854896971403
2023-12-26 00:00:00-05:00,0.008685116316580643
2023-12-27 00:00:00-05:00,-0.004889968607283635
2023-12-28 00:00:00-05:00,-0.013911020575103183
2023-12-29 00:00:00-05:00,-0.003168066412970738
2024-01-02 00:00:00-05:00,0.010147809124775087
2024-01-03 00:00:00-05:00,0.01270779925403831
2024-01-04 00:00:00-05:00,-0.016529307619731703
2024-01-05 00:00:00-05:00,0.0011254847426611647
2024-01-08 00:00:00-05:00,-0.011084877660794135
2024-01-09 00:00:00-05:00,-0.015358379601563499
2024-01-10 00:00:00-05:00,-0.01044943245180363
2024-01-11 00:00:00-05:00,0.0009333005179548159
2024-01-12 00:00:00-05:00,0.012284209843250515
2024-01-16 00:00:00-05:00,-0.024957498994407246
2024-01-17 00:00:00-05:00,-0.008777145595287639
2024-01-18 00:00:00-05:00,-0.001669257096093002
2024-01-19 00:00:00-05:00,0.003335641118080712
2024-01-22 00:00:00-05:00,0.0033246425915147704
2024-01-23 00:00:00-05:00,0.003786118981785158
2024-01-24 00:00:00-05:00,0.013605540579765929
2024-01-25 00:00:00-05:00,0.020296008074221383
2024-01-26 00:00:00-05:00,0.007052700290469893
2024-01-29 00:00:00-05:00,-0.0006803271438129421
2024-01-30 00:00:00-05:00,0.009033422612188868
2024-01-31 00:00:00-05:00,-0.019523894193494762
2024-02-01 00:00:00-05:00,0.0004584146279968948
2024-02-02 00:00:00-05:00,-0.001146386805287225
2024-02-05 00:00:00-05:00,-0.0032169276300701988
2024-02-06 00:00:00-05:00,0.004134177374637282
2024-02-07 00:00:00-05:00,0.0032036769704384405
2024-02-08 00:00:00-05:00,0.009549819303004803
2024-02-09 00:00:00-05:00,-0.014129686588506996
